0.5,0.75,0.5835597906855584,1.0
0.75,0.0,0.2616416365841687,0.0
0.5,0.5,0.3799951969813521,0.0
0.75,0.0,0.16342965367946583,0.0
0.5,1.0,0.5566265475447487,1.0
0.25,1.0,0.6927244166505402,1.0
0.5,0.75,0.23288725102804775,0.0
0.25,0.25,0.39876075617984297,0.0
0.75,0.75,0.6122135410666893,1.0
0.0,0.75,0.03066626769234193,0.0
1.0,0.5,0.1672642907524171,0.0
0.5,0.25,0.372598817210575,0.0
0.5,0.0,0.08045493896458378,0.0
0.5,1.0,0.15134019539014698,0.0
0.75,1.0,0.8343680382143824,1.0
0.5,1.0,0.9824679277432762,1.0
0.25,0.5,0.9297425132006394,1.0
1.0,0.75,0.23238287733364427,0.0
0.5,1.0,0.18654952009799985,0.0
0.75,0.75,0.36735013741468203,0.0
0.0,0.75,0.5172653548468802,0.0
1.0,0.5,0.7848786380639409,1.0
0.5,0.5,0.8404876145367256,1.0
0.25,1.0,0.17194525406953787,0.0
0.75,0.25,0.15934155843960007,0.0
0.25,1.0,0.524420772403941,0.0
0.5,0.5,0.8710249255985532,1.0
0.0,0.5,0.2634457517612362,0.0
1.0,1.0,0.588435006177843,1.0
1.0,0.25,0.3929692742029267,1.0
0.5,0.5,0.8276243539495028,1.0
0.75,0.5,0.1380349505672397,0.0
1.0,0.5,0.5416897622867599,1.0
0.25,0.75,0.6746727768566655,1.0
1.0,0.5,0.8710979903573736,1.0
1.0,1.0,0.208390816537654,0.0
1.0,1.0,0.8753943810902897,1.0
0.0,0.0,0.4072815972144368,0.0
0.0,1.0,0.6726497112370142,0.0
0.75,1.0,0.9019752313187122,1.0
0.5,0.0,0.5780378808437204,1.0
0.0,0.5,0.5365607251448721,0.0
0.75,1.0,0.9393695014841722,1.0
0.5,0.0,0.40635551338894205,0.0
0.0,0.5,0.12019103088006922,0.0
0.25,0.25,0.6943208941949635,1.0
0.0,0.5,0.6024651025076811,0.0
0.25,0.0,0.17485306269093182,0.0
1.0,0.25,0.10447979970362697,0.0
0.75,0.5,0.8613519877767138,1.0
0.5,0.25,0.13393289860726476,0.0
0.75,0.5,0.43123721389692526,1.0
1.0,0.0,0.36401197312715095,1.0
0.25,0.5,0.04278479891304232,0.0
0.25,0.0,0.6905382806706322,1.0
0.75,0.0,0.08117508027403086,0.0
1.0,0.5,0.8009039538697909,1.0
0.5,0.0,0.532588272796944,1.0
0.0,0.25,0.2735290649912774,0.0
1.0,0.75,0.3508176750972548,1.0
0.0,0.25,0.5131593821815726,0.0
0.0,0.75,0.19978924536777676,0.0
0.5,0.75,0.1782375627542001,0.0
0.0,0.0,0.15764539494398033,0.0
1.0,1.0,0.9980561957380127,1.0
0.5,0.5,0.3211540016878641,0.0
0.75,0.25,0.3987954148102816,1.0
0.25,0.75,0.19151311945847205,0.0
0.25,0.75,0.05052762751653528,0.0
0.25,0.75,0.2714972060710842,0.0
0.75,0.25,0.7057684006162152,1.0
0.5,0.0,0.4954346156175089,0.0
1.0,0.5,0.966550671560483,1.0
1.0,0.5,0.19724330351821684,0.0
0.5,0.25,0.5603970048605738,1.0
0.0,0.75,0.9063777354949086,1.0
1.0,1.0,0.12216317981657598,0.0
1.0,0.75,0.1436803708451515,0.0
0.0,0.0,0.2100634966019883,0.0
0.25,0.0,0.4664472417011689,0.0
0.75,0.0,0.17814515716904922,0.0
0.75,0.75,0.12485548913305533,0.0
1.0,1.0,0.7270279695365156,1.0
0.75,0.0,0.1174344274902902,0.0
0.75,0.25,0.7336758325222249,1.0
0.5,0.0,0.45555433358895525,0.0
0.75,0.25,0.6988088894769207,1.0
0.0,0.25,0.17560165976049347,0.0
0.0,0.0,0.04995122938572971,0.0
1.0,0.75,0.5174898831707224,1.0
0.5,0.75,0.0463383555638075,0.0
0.25,0.75,0.023570672933764913,0.0
1.0,1.0,0.3331399383920599,1.0
0.75,1.0,0.6196183898229974,1.0
0.5,0.5,0.9499111594912116,1.0
0.5,0.75,0.6844451072633431,1.0
1.0,0.5,0.6051415796591643,1.0
0.75,0.75,0.8540663863214822,1.0
0.25,1.0,0.7218249112751899,1.0
0.75,0.25,0.6018954904184731,1.0
0.75,1.0,0.02548024172698704,0.0
0.75,0.5,0.5910756633102658,1.0
1.0,0.5,0.24738166266843364,0.0
1.0,0.25,0.3303612220321769,1.0
0.5,0.25,0.7281693460053942,1.0
0.75,0.0,0.5722067385265169,1.0
0.25,0.0,0.0909965774652981,0.0
0.75,1.0,0.8084638294459534,1.0
1.0,1.0,0.35081214644928593,1.0
0.75,0.5,0.9734747038473907,1.0
1.0,0.0,0.6762949074406878,1.0
0.75,0.25,0.9278031388745774,1.0
0.0,0.5,0.031527453684629725,0.0
0.5,0.5,0.21095695363278244,0.0
0.0,0.25,0.5032008475322445,0.0
0.75,0.5,0.22960901733279981,0.0
0.25,0.5,0.6261970634899026,1.0
0.75,0.5,0.19949178326829997,0.0
0.25,0.25,0.10396197765283932,0.0
0.5,0.75,0.0422041870195593,0.0
0.5,0.75,0.888898045883793,1.0
0.0,0.25,0.7384232833475652,0.0
0.75,0.5,0.39986737826327,1.0
0.0,0.5,0.32395446764441216,0.0
0.25,0.25,0.10448414721928079,0.0
0.5,0.75,0.6660542398867119,1.0
0.0,0.5,0.44104227917703476,0.0
0.25,0.75,0.25403757481002487,0.0
1.0,0.5,0.25644757412945873,1.0
0.5,0.75,0.20649057156430395,0.0
0.75,1.0,0.11408007751263505,0.0
0.75,0.25,0.36413540502591224,0.0
1.0,1.0,0.8244015039689936,1.0
0.5,0.75,0.8871055897643894,1.0
1.0,0.5,0.31265417219104263,1.0
0.5,0.75,0.0803408898354473,0.0
0.25,0.5,0.9889014907009813,1.0
0.25,0.0,0.058303395489892496,0.0
0.25,0.25,0.9831671622526285,1.0
1.0,0.75,0.8285319315723159,1.0
0.5,0.5,0.5676425667998725,1.0
0.0,1.0,0.7739779241358417,1.0
0.0,1.0,0.735781957204754,0.0
0.0,0.5,0.996127657977392,1.0
0.75,0.75,0.5454891056414174,1.0
0.25,1.0,0.3454412955769839,0.0
1.0,0.0,0.7895986164760982,1.0
1.0,0.5,0.11941075138995993,0.0
0.75,0.5,0.6574265826358828,1.0
0.0,0.25,0.8067206478781135,1.0
0.0,1.0,0.708666477996266,0.0
0.0,0.75,0.373703748828789,0.0
0.5,0.5,0.08309458465430952,0.0
0.75,0.75,0.8881147938514784,1.0
0.75,0.0,0.08897502693478454,0.0
0.5,0.5,0.10403319699103408,0.0
0.25,0.25,0.7820410634343812,1.0
0.25,0.75,0.9339503483137175,1.0
0.75,1.0,0.7068800024039706,1.0
0.5,1.0,0.010040176760801045,0.0
1.0,0.0,0.24937892298844477,0.0
0.5,0.0,0.2400556386201982,0.0
1.0,0.5,0.24920877476794467,0.0
0.0,1.0,0.684879813358252,0.0
0.25,1.0,0.5350238010201572,0.0
0.0,1.0,0.3166275098626383,0.0
0.0,1.0,0.04765034707022864,0.0
1.0,0.25,0.06706151655536785,0.0
0.25,0.25,0.6025522388157317,0.0
1.0,0.5,0.15514825807300348,0.0
0.5,0.5,0.5367863066775416,1.0
0.75,1.0,0.9060714132646331,1.0
0.25,0.75,0.12026213800025343,0.0
0.5,0.75,0.07068586543564903,0.0
0.25,1.0,0.3976280990698985,0.0
0.5,0.5,0.6634877741998884,1.0
1.0,0.0,0.7072958929098428,1.0
0.5,0.75,0.09122333863165455,0.0
0.75,0.75,0.9630282819752088,1.0
0.0,0.0,0.33619297629524736,0.0
1.0,0.75,0.6928593570906978,1.0
0.75,0.25,0.9046019143642084,1.0
0.75,1.0,0.6599564650608506,1.0
0.75,0.5,0.20365120322832508,0.0
0.25,0.5,0.7842092899374249,1.0
0.25,0.0,0.6642513394127126,1.0
1.0,0.0,0.9083139984314557,1.0
0.25,1.0,0.6104523039381038,0.0
0.25,0.5,0.0495222734268248,0.0
0.0,0.25,0.8117905063131804,1.0
0.5,0.0,0.45917071334807114,0.0
0.0,0.5,0.2113434149031963,0.0
0.5,0.0,0.13488358403684175,0.0
0.0,1.0,0.3507713831999021,0.0
1.0,0.25,0.777744546502808,1.0
1.0,0.5,0.4976389445593079,1.0
0.5,0.25,0.849059259525881,1.0
0.0,0.75,0.6400893175627683,0.0
0.5,0.25,0.7600989004035441,1.0
0.5,0.25,0.593514068412154,1.0
1.0,0.5,0.3267148244009498,1.0
0.5,0.5,0.9220084278651223,1.0
0.75,0.75,0.7745611160634861,1.0
1.0,0.75,0.7998004734997545,1.0
0.5,0.0,0.6085779041705592,1.0
0.5,1.0,0.21864882415074582,0.0
0.25,0.25,0.06497739119816537,0.0
0.75,0.5,0.809146627535432,1.0
0.75,0.25,0.4309637900020321,1.0
1.0,1.0,0.5053989061766764,1.0
0.0,1.0,0.1842632205730813,0.0
0.0,0.5,0.7097422608615742,0.0
0.75,0.75,0.2609248815707479,0.0
0.25,1.0,0.23910511131811796,0.0
0.25,0.75,0.13760449996456925,0.0
1.0,0.25,0.29450700905632776,1.0
1.0,1.0,0.5467891462950626,1.0
1.0,0.5,0.5228768639523564,1.0
0.25,1.0,0.26560634124421323,0.0
0.75,0.25,0.49402796779103986,1.0
0.75,0.5,0.40152869797391166,1.0
1.0,0.5,0.6582888153775036,1.0
0.5,1.0,0.09864997975928158,0.0
1.0,1.0,0.7527472247974667,1.0
1.0,0.75,0.625997275505323,1.0
0.25,0.0,0.9907815609707895,1.0
0.25,0.5,0.9636308001393935,1.0
0.75,0.0,0.24793778734960747,0.0
0.25,0.75,0.06618368933949026,0.0
1.0,0.0,0.00034190855512428175,0.0
0.75,1.0,0.42080014370944363,1.0
0.25,1.0,0.03675121702907047,0.0
0.75,1.0,0.45267237370357793,1.0
0.25,0.0,0.9826442516105642,1.0
0.5,0.75,0.5783605148250867,1.0
0.5,1.0,0.7018730843664455,1.0
1.0,0.0,0.8067869887595713,1.0
1.0,0.25,0.7487052318611102,1.0
0.0,0.25,0.9513910128007299,1.0
0.75,0.75,0.7115076251778188,1.0
1.0,0.0,0.9893863715214043,1.0
0.5,0.25,0.7149577902495481,1.0
0.75,1.0,0.3859234265605218,1.0
0.75,0.0,0.004124690211309345,0.0
1.0,0.0,0.4957730811006149,1.0
0.0,0.0,0.49611698230137136,0.0
0.25,0.25,0.08387135483699082,0.0
1.0,1.0,0.737828566860174,1.0
0.0,0.25,0.6443624703786042,0.0
0.0,1.0,0.7902439365971586,1.0
0.5,0.25,0.977458438253035,1.0
1.0,0.5,0.9729319579808013,1.0
0.0,1.0,0.5930306865430026,0.0
0.25,1.0,0.17162614317419167,0.0
0.75,1.0,0.47654253482746145,1.0
0.75,0.75,0.8866630097138796,1.0
0.75,0.75,0.13254000546427613,0.0
0.0,0.75,0.3256246423997763,0.0
0.75,0.0,0.6774067653786869,1.0
0.0,0.25,0.2188028316399172,0.0
0.0,0.0,0.6033152221411604,0.0
0.75,0.5,0.09361787897936824,0.0
0.0,0.25,0.7205631267243138,0.0
0.75,1.0,0.13830510620329783,0.0
0.75,0.75,0.824837944574165,1.0
1.0,0.25,0.2711000094526086,1.0
0.0,1.0,0.08510937249068717,0.0
0.75,0.25,0.37838679234356987,1.0
0.75,0.0,0.9585532895861585,1.0
0.25,0.0,0.20579777346129802,0.0
0.5,0.75,0.7063595959758332,1.0
0.0,0.25,0.2340581230482569,0.0
0.75,0.5,0.7261166073857807,1.0
0.25,0.0,0.21626118497165003,0.0
0.75,0.25,0.6771167009745125,1.0
0.5,1.0,0.07158052105878676,0.0
0.5,0.0,0.6210318232635264,1.0
0.25,0.75,0.15760069376485242,0.0
0.5,0.5,0.05925631087732519,0.0
1.0,0.25,0.017798376474426614,0.0
0.0,0.25,0.23062404681379722,0.0
0.5,1.0,0.6236894029981754,1.0
1.0,0.75,0.5308841733524275,1.0
0.0,1.0,0.5433860658772413,0.0
1.0,0.0,0.10571134994833198,0.0
0.5,0.5,0.1427190559754622,0.0
0.0,1.0,0.21734131380426258,0.0
1.0,1.0,0.41620301187253284,1.0
0.75,0.0,0.2564122576816912,0.0
0.25,1.0,0.34974203983724617,0.0
0.0,0.25,0.739033970669884,0.0
0.75,1.0,0.4541964185343761,1.0
0.75,0.25,0.8021552199816182,1.0
0.0,0.0,0.9093862314558205,1.0
0.0,1.0,0.594590450962559,0.0
1.0,0.0,0.10965258074401774,0.0
0.25,0.5,0.7337737239140281,1.0
0.5,1.0,0.35585871938015246,0.0
0.75,1.0,0.6649893886410354,1.0
0.25,0.5,0.3179848187688389,0.0
0.0,0.75,0.7472005669549849,0.0
0.5,0.75,0.41025908306549963,0.0
1.0,1.0,0.07285432190958463,0.0
0.0,0.5,0.6593573930862213,0.0
0.25,0.0,0.9567878806292901,1.0
0.75,0.0,0.28154674346963526,0.0
0.5,1.0,0.7128478453587789,1.0
0.5,0.0,0.6157278815104906,1.0
0.75,0.5,0.9886743434965265,1.0
0.0,0.5,0.5140863670023518,0.0
0.0,0.25,0.604346599240784,0.0
0.25,0.0,0.0883013997782327,0.0
0.5,0.75,0.03759582672126438,0.0
1.0,0.5,0.5676475696152393,1.0
1.0,0.0,0.5025709750808401,1.0
0.75,1.0,0.9468773503945699,1.0
0.0,0.0,0.04264289026129908,0.0
1.0,0.5,0.7080274496509067,1.0
0.5,0.25,0.8086326589564404,1.0
0.5,0.0,0.1556806029850233,0.0
1.0,0.5,0.2805926089907298,1.0
0.75,0.75,0.5285956161572918,1.0
0.25,0.5,0.5562752841069087,0.0
0.75,0.5,0.17965143971921305,0.0
0.25,1.0,0.0363187266780447,0.0
0.75,0.75,0.5315844346409775,1.0
0.75,1.0,0.5880007314858458,1.0
0.75,0.25,0.05803700574474868,0.0
1.0,1.0,0.25881885165722507,1.0
0.75,0.0,0.17366123396798394,0.0
0.0,0.75,0.6382462659441632,0.0
0.75,0.25,0.8704826510389068,1.0
1.0,0.25,0.3849433896858486,1.0
0.25,0.5,0.3742773333249003,0.0
0.5,0.75,0.6468340602307825,1.0
0.5,0.75,0.3291516644197118,0.0
0.5,0.5,0.3527257723779552,0.0
0.75,1.0,0.4688169243355522,1.0
0.5,0.5,0.8744200005955952,1.0
0.75,0.0,0.3765139054111697,1.0
0.25,0.5,0.024518944112154273,0.0
0.5,0.0,0.47562318048108365,0.0
0.75,0.75,0.568148662698789,1.0
0.5,0.5,0.9462180784038378,1.0
1.0,0.0,0.8948249991148999,1.0
0.0,0.0,0.9088333458666581,1.0
0.25,1.0,0.6473008987432091,1.0
0.75,0.5,0.23575042462720086,0.0
0.25,0.5,0.6415342321561417,1.0
0.75,0.75,0.040799268207644235,0.0
0.75,1.0,0.2301355866048539,0.0
0.25,0.0,0.03809977803433506,0.0
0.0,0.75,0.3767006779911096,0.0
0.25,0.5,0.7179898705869032,1.0
1.0,0.25,0.8188172395046913,1.0
1.0,0.0,0.6765233351137724,1.0
0.0,0.0,0.4024122634356808,0.0
1.0,1.0,0.2343020872617282,0.0
0.0,0.0,0.4796120385805791,0.0
0.5,0.0,0.9439166581380736,1.0
0.0,0.0,0.314940305556764,0.0
0.25,0.75,0.783286793966975,1.0
0.25,1.0,0.05078631998892735,0.0
0.25,0.5,0.9669855541651424,1.0
0.5,1.0,0.9138003656171281,1.0
0.0,0.0,0.4548049611286057,0.0
0.0,0.75,0.7449034651216049,0.0
0.75,0.75,0.7045937174371163,1.0
0.0,1.0,0.6200537543424721,0.0
0.5,0.0,0.44701823651965245,0.0
0.25,0.5,0.3696503370958387,0.0
0.25,0.25,0.14005037099029094,0.0
0.25,0.5,0.41818179681144485,0.0
0.25,0.5,0.5165753309260437,0.0
0.25,0.25,0.36178410766926916,0.0
1.0,0.0,0.8915764530738322,1.0
0.0,0.5,0.5045119752926951,0.0
1.0,1.0,0.3460654972412204,1.0
0.5,1.0,0.06939936869785546,0.0
0.0,0.0,0.21385705774419728,0.0
0.5,0.0,0.6005667285750964,1.0
0.5,0.75,0.8157428668272779,1.0
1.0,0.75,0.3316257935139033,1.0
0.25,0.25,0.17805442896129542,0.0
0.25,0.25,0.46595649986324983,0.0
0.25,0.0,0.5223159153166542,0.0
0.5,0.75,0.9346748534803392,1.0
0.0,0.75,0.048094998603397277,0.0
0.75,0.25,0.8843730802480866,1.0
0.75,0.5,0.9702024075048412,1.0
0.75,0.0,0.6905880483633285,1.0
0.5,0.5,0.6527489081920069,1.0
0.75,0.25,0.7924310890556843,1.0
1.0,1.0,0.483015614262134,1.0
1.0,0.75,0.7939485406836908,1.0
0.0,0.75,0.4870008234718365,0.0
0.75,0.5,0.5761040900328759,1.0
1.0,1.0,0.25599133687185927,1.0
1.0,0.75,0.06762944896923018,0.0
0.75,0.5,0.26358209185157067,0.0
1.0,0.0,0.920803656394119,1.0
0.0,0.5,0.7338222409373547,0.0
0.5,0.5,0.36464508513462757,0.0
0.5,0.25,0.24754718359802352,0.0
0.25,0.25,0.556354040955401,0.0
1.0,0.0,0.578967944672403,1.0
0.0,0.0,0.2661894193224128,0.0
1.0,1.0,0.946103275299081,1.0
0.0,0.0,0.37926456930658803,0.0
1.0,1.0,0.9418541843834868,1.0
0.75,0.25,0.7974683931330886,1.0
0.0,0.0,0.5641871216253967,0.0
0.75,1.0,0.655454088841781,1.0
0.5,0.25,0.22629829218204622,0.0
1.0,0.25,0.38385183454672755,1.0
0.25,0.25,0.5572782995662288,0.0
0.25,1.0,0.20325113204729717,0.0
0.75,0.25,0.7533051930188692,1.0
0.25,0.25,0.5814843061912472,0.0
1.0,0.25,0.8392995993258034,1.0
0.5,0.5,0.7394510960132248,1.0
0.5,0.5,0.5984234255157251,1.0
1.0,0.5,0.5835201690537695,1.0
0.25,0.0,0.7645687630565806,1.0
0.25,0.0,0.29510883919408004,0.0
0.25,0.25,0.2270835281778193,0.0
0.75,0.5,0.16775934647141733,0.0
0.25,1.0,0.31220147877984883,0.0
0.25,0.75,0.8694861871757122,1.0
0.75,0.5,0.20512997309134284,0.0
0.0,0.5,0.9847172382291071,1.0
0.75,1.0,0.21450235981691712,0.0
0.75,0.5,0.12875572833178772,0.0
0.25,0.0,0.3294888992629964,0.0
0.25,0.25,0.21921497923668676,0.0
0.0,0.5,0.10566044912829031,0.0
0.0,1.0,0.17686201224524434,0.0
0.5,0.25,0.8649451678384938,1.0
0.0,0.0,0.18553590475418158,0.0
0.75,0.0,0.10579196859507833,0.0
1.0,0.5,0.7278028452088031,1.0
0.5,0.0,0.43251026205944076,0.0
0.5,0.75,0.46005837590468346,0.0
1.0,1.0,0.7094168994974497,1.0
0.75,0.25,0.42891283708066874,1.0
0.25,0.0,0.813411621651252,1.0
0.5,1.0,0.3221280090562295,0.0
1.0,0.0,0.895172209504666,1.0
0.75,0.75,0.9519055840456939,1.0
0.25,0.0,0.9625117985418044,1.0
1.0,0.25,0.4980020978391013,1.0
0.25,0.0,0.8821665061453953,1.0
0.5,0.75,0.8984185968846734,1.0
0.0,0.25,0.39958465946736976,0.0
0.0,0.5,0.6682137420653592,0.0
0.5,0.75,0.40126105264756506,0.0
0.75,0.75,0.8332444136822108,1.0
0.0,0.25,0.0663528513521131,0.0
0.5,0.0,0.9671681173330213,1.0
0.0,0.5,0.02342694623253494,0.0
1.0,0.75,0.01808664261917481,0.0
0.0,0.5,0.5353393865978537,0.0
0.25,0.5,0.7318024615563362,1.0
0.75,0.0,0.6301740566032621,1.0
0.0,1.0,0.013512929667738982,0.0
0.25,0.0,0.3730907007419926,0.0
0.5,0.0,0.39348782456469933,0.0
0.5,0.5,0.6131409527452095,1.0
1.0,0.25,0.7133279465993715,1.0
0.5,1.0,0.744747778147083,1.0
0.75,0.25,0.9509411259312716,1.0
0.25,1.0,0.6367872234362786,1.0
0.75,0.75,0.8693144048007434,1.0
0.75,0.75,0.9825013497422896,1.0
0.25,0.0,0.5169704664235198,0.0
0.0,0.75,0.34018161763219346,0.0
1.0,0.0,0.9940193019709599,1.0
0.5,0.5,0.1863906885089761,0.0
0.5,0.25,0.8126315539343357,1.0
0.5,0.5,0.7316535001773071,1.0
0.0,0.25,0.8279196624819775,1.0
0.0,1.0,0.18375423488757014,0.0
0.0,0.75,0.7722086848463416,1.0
0.75,0.25,0.9585237115012153,1.0
0.75,1.0,0.3294231407723024,0.0
0.25,0.25,0.45746919466893565,0.0
0.5,1.0,0.9745423052470521,1.0
0.75,0.5,0.25920517138736876,0.0
0.75,0.75,0.8796762713178069,1.0
0.5,0.25,0.5524513389332685,1.0
0.75,1.0,0.9042054822483708,1.0
1.0,0.0,0.8805178562407561,1.0
0.75,0.75,0.7586125311639182,1.0
0.75,0.0,0.05563022392288297,0.0
0.75,1.0,0.9366390741341644,1.0
0.25,1.0,0.7983915752687846,1.0
1.0,0.0,0.20024689046092126,0.0
1.0,1.0,0.9725950707053632,1.0
0.0,0.5,0.167040921132111,0.0
0.75,0.75,0.8560167811918306,1.0
1.0,0.0,0.1900767038392377,0.0
0.0,0.5,0.14208471070817408,0.0
1.0,0.25,0.7543078178141995,1.0
1.0,0.0,0.9821386988203881,1.0
0.25,1.0,0.6026260734379065,0.0
0.25,0.25,0.8991164289760774,1.0
0.25,0.0,0.5611237481257823,0.0
0.75,1.0,0.5202048841495924,1.0
0.75,0.75,0.30304238746745316,0.0
1.0,0.75,0.9786412565005099,1.0
0.25,0.5,0.4687974130882958,0.0
0.75,0.75,0.18627703297475817,0.0
0.5,0.75,0.5435840159900753,1.0
0.25,0.5,0.35337014119840326,0.0
0.5,0.75,0.36869063387931456,0.0
0.75,0.75,0.34047231113875365,0.0
1.0,0.5,0.22789363967111764,0.0
0.75,0.75,0.5683381512781691,1.0
0.0,1.0,0.38875548995866926,0.0
0.5,0.25,0.1442047076888996,0.0
0.5,0.5,0.7590717553908433,1.0
0.5,1.0,0.5359416220861312,1.0
0.25,0.0,0.13052727324699132,0.0
0.5,0.5,0.7636553971246179,1.0
0.75,0.25,0.25096849879367755,0.0
1.0,0.5,0.2673491098576377,1.0
0.5,0.75,0.32019198031863516,0.0
0.0,1.0,0.6052186240436603,0.0
1.0,0.25,0.38610833147457535,1.0
0.0,0.5,0.47357800753222146,0.0
0.5,1.0,0.41542053253573796,0.0
0.5,0.75,0.42106041377519454,0.0
0.75,1.0,0.41219031348324275,1.0
1.0,0.0,0.48968006941616005,1.0
0.25,0.0,0.21130555206911017,0.0
0.75,0.75,0.9282700868788792,1.0
0.5,0.75,0.5849271438989301,1.0
0.0,0.75,0.774027256785735,1.0
0.5,0.0,0.6960422940236108,1.0
0.0,0.25,0.989464368069582,1.0
0.25,0.25,0.5782973284205787,0.0
1.0,0.0,0.7169021656296275,1.0
0.0,0.5,0.7869045168038309,1.0
0.5,0.0,0.3664041498895426,0.0
0.25,1.0,0.6359120812620327,1.0
0.75,0.75,0.04851201076959322,0.0
0.25,0.0,0.37456108880437744,0.0
1.0,0.75,0.5611946577775164,1.0
0.25,0.5,0.9948038553257103,1.0
0.75,1.0,0.8431818931029336,1.0
0.75,0.75,0.14017367542695391,0.0
0.0,0.75,0.6472263313851558,0.0
1.0,0.25,0.9701362485934374,1.0
0.5,0.5,0.6644560865126059,1.0
0.5,0.5,0.1858436447060413,0.0
0.0,1.0,0.4683991910214772,0.0
0.25,0.75,0.1971595795837885,0.0
0.0,0.5,0.45459180958658474,0.0
0.75,0.0,0.060860781631851046,0.0
0.5,1.0,0.7390243906309648,1.0
0.75,1.0,0.013443542442978518,0.0
0.5,0.0,0.8895439413626555,1.0
0.25,0.25,0.11436317017613773,0.0
0.5,0.25,0.44882323391981027,0.0
1.0,0.5,0.659043647979185,1.0
0.0,0.25,0.3028708194282711,0.0
0.75,1.0,0.27466938392764395,0.0
1.0,1.0,0.21527498142678136,0.0
0.75,0.0,0.9125978456270339,1.0
0.75,0.75,0.9527364461515067,1.0
0.0,1.0,0.14131918753292894,0.0
0.75,1.0,0.05283636645066503,0.0
1.0,0.25,0.13665448351786957,0.0
1.0,1.0,0.001740037290400509,0.0
0.5,0.75,0.759565458309525,1.0
0.0,1.0,0.8490862603099811,1.0
0.25,1.0,0.44692061286729023,0.0
0.75,0.5,0.641704987325708,1.0
0.5,0.25,0.9646220632364033,1.0
0.25,0.75,0.04964229277009291,0.0
0.5,0.0,0.6199473966152775,1.0
0.25,1.0,0.8528277983698532,1.0
1.0,1.0,0.9550352433863851,1.0
0.75,0.5,0.9572910104683239,1.0
0.0,0.5,0.45823376858493525,0.0
0.5,0.25,0.8236266532458578,1.0
0.75,0.0,0.20412950281568099,0.0
0.5,0.0,0.8388765588152464,1.0
0.25,0.5,0.589396010351174,0.0
0.0,0.25,0.9680078252527595,1.0
0.25,0.75,0.08722766978165342,0.0
0.5,0.75,0.9810708415236875,1.0
1.0,0.75,0.4406394333996557,1.0
0.5,0.5,0.194274127343817,0.0
0.25,1.0,0.8442219777544004,1.0
0.0,0.75,0.44027730322222713,0.0
0.25,1.0,0.7352209548615077,1.0
1.0,0.5,0.9357916113850603,1.0
1.0,0.5,0.9768528437409671,1.0
0.25,0.75,0.6242021217535906,0.0
0.0,0.25,0.6694884503966947,0.0
0.0,0.25,0.5798718279733982,0.0
0.5,1.0,0.5975558691456273,1.0
1.0,0.0,0.18790775198491805,0.0
0.75,1.0,0.4300037103217642,1.0
0.0,0.25,0.6607104164088127,0.0
0.5,0.75,0.7632251602161501,1.0
0.0,0.25,0.46910893657821806,0.0
1.0,0.75,0.5930384000664551,1.0
0.5,0.5,0.2325413681690388,0.0
0.75,0.75,0.5852226634725323,1.0
1.0,0.0,0.7801252363938384,1.0
0.75,1.0,0.9519926075781993,1.0
0.25,0.75,0.12667300866314368,0.0
1.0,1.0,0.0061245927284584445,0.0
0.0,0.0,0.9858358336252178,1.0
0.0,0.25,0.5016001799808338,0.0
0.25,0.0,0.29348156555701643,0.0
0.0,0.25,0.3966393450111092,0.0
0.0,0.25,0.07179765733837096,0.0
0.75,0.75,0.2269865730266769,0.0
0.75,0.25,0.8428836757042426,1.0
0.5,0.25,0.6248394142898134,1.0
0.75,0.75,0.5783860831402744,1.0
0.75,0.5,0.8670350461184212,1.0
0.5,0.25,0.5578210726585576,1.0
0.25,0.75,0.4430727619196445,0.0
0.5,1.0,0.6602782385346097,1.0
0.25,0.0,0.6613624308246145,1.0
0.75,1.0,0.03477159901069926,0.0
0.0,0.5,0.4691210214092656,0.0
0.5,0.75,0.4496413242395588,0.0
1.0,0.0,0.8536612339760206,1.0
0.5,1.0,0.7437226228626035,1.0
0.0,0.0,0.9504371852776856,1.0
0.25,0.0,0.775475523978708,1.0
0.25,0.0,0.7012715792045588,1.0
1.0,0.75,0.5196964424191939,1.0
0.5,1.0,0.17470316802876096,0.0
0.0,0.0,0.683570586307166,0.0
1.0,0.25,0.9178148034441893,1.0
0.5,0.0,0.7550926599208565,1.0
0.5,0.75,0.8255990483143276,1.0
0.25,0.5,0.6344034963840038,1.0
0.0,0.0,0.751836733799866,1.0
0.0,1.0,0.9535838887364099,1.0
1.0,0.5,0.5801373568502467,1.0
0.75,0.0,0.3006952257417923,0.0
0.25,0.0,0.07797792689813432,0.0
0.75,0.0,0.6661639898426658,1.0
0.75,0.25,0.40510780666299595,1.0
0.25,1.0,0.39274952859474477,0.0
0.0,0.0,0.2720625654212623,0.0
0.0,0.25,0.6464165252378852,0.0
0.75,0.0,0.5530247354283291,1.0
0.75,0.0,0.745981477104103,1.0
0.75,0.0,0.21461373279027485,0.0
0.0,0.0,0.44520094938752375,0.0
0.75,0.25,0.9957745836292338,1.0
0.75,1.0,0.17907237597696035,0.0
1.0,0.5,0.24185356686294468,0.0
0.75,0.0,0.8943749279758498,1.0
1.0,0.25,0.2994872969923261,1.0
1.0,0.25,0.4954881729143583,1.0
0.25,0.25,0.197754005183009,0.0
1.0,0.25,0.22810443087113463,0.0
0.0,1.0,0.8154152376712833,1.0
0.5,1.0,0.13026869656058881,0.0
