0.0,1.0,0.3660126952056455,0.0
1.0,0.5,0.02698255751701273,0.0
0.0,0.75,0.9346806825427848,1.0
1.0,1.0,0.7090046152553849,1.0
1.0,0.0,0.8918601142824718,1.0
1.0,0.0,0.5155820671600544,1.0
1.0,0.75,0.3671202029679358,1.0
1.0,0.25,0.14770894768075904,0.0
0.0,1.0,0.4172898737200561,0.0
0.0,1.0,0.1716437754552853,0.0
1.0,1.0,0.9575456823329608,1.0
0.0,0.5,0.5363995680405629,0.0
0.0,0.25,0.1727164445342778,0.0
1.0,0.5,0.4391381452577261,1.0
1.0,0.75,0.769024790020556,1.0
1.0,0.25,0.618373975667219,1.0
0.0,0.25,0.1035602681557507,0.0
1.0,0.25,0.06175914457040832,0.0
0.0,0.5,0.6399772445323837,0.0
0.0,0.75,0.2188228053959479,0.0
0.0,0.75,0.1086737765448006,0.0
1.0,0.0,0.5214080286947315,1.0
1.0,0.0,0.5384048732268115,1.0
1.0,0.75,0.8441955841782304,1.0
1.0,0.25,0.2315633065600997,0.0
0.0,0.0,0.6392258103538729,0.0
0.0,0.0,0.08105760159219622,0.0
0.0,0.25,0.3751955313166051,0.0
0.0,0.25,0.8263445027860817,1.0
1.0,0.0,0.8577576898020006,1.0
1.0,0.25,0.22473871852232918,0.0
0.0,0.25,0.2164347480056249,0.0
1.0,0.5,0.330979751250322,1.0
0.0,0.0,0.9531513905838714,1.0
1.0,0.0,0.43575615445333993,1.0
0.0,0.25,0.8736745361319969,1.0
1.0,0.0,0.25253375373755704,1.0
0.0,1.0,0.055822609680959534,0.0
0.0,0.5,0.9804865007923358,1.0
1.0,0.25,0.5445391677253141,1.0
0.0,0.25,0.25989997824752875,0.0
0.0,0.0,0.15716468579602239,0.0
0.0,1.0,0.507820961730402,0.0
0.0,0.5,0.887989290274869,1.0
0.0,1.0,0.17859299239867288,0.0
0.0,1.0,0.5651785667240111,0.0
0.0,1.0,0.08144092066619879,0.0
1.0,0.25,0.6332501434595788,1.0
1.0,0.5,0.5341127005807705,1.0
1.0,0.0,0.7610851237579522,1.0
0.0,1.0,0.8425417360377108,1.0
0.0,0.0,0.07294688031089824,0.0
1.0,0.75,0.3178787950023031,1.0
0.0,0.25,0.057745252060115715,0.0
0.0,0.75,0.7991190431130797,1.0
1.0,1.0,0.7286126352500488,1.0
1.0,0.75,0.3413717225466606,1.0
1.0,0.75,0.12479675900762688,0.0
1.0,0.25,0.8871130300080189,1.0
1.0,1.0,0.2799179980709453,1.0
0.0,0.75,0.17969145533920372,0.0
0.0,1.0,0.16047751942996824,0.0
1.0,0.5,0.35139827239761756,1.0
0.0,0.5,0.41356374437765553,0.0
1.0,1.0,0.5412801396973843,1.0
1.0,0.25,0.9635777869515825,1.0
0.0,0.5,0.7623505154868737,1.0
0.0,0.0,0.8702492540300362,1.0
1.0,0.5,0.2500041593210981,1.0
0.0,0.0,0.7782109320631486,1.0
0.0,0.25,0.5087237987949106,0.0
1.0,0.5,0.5048210431536093,1.0
1.0,1.0,0.11552411875523438,0.0
0.0,0.5,0.993097510795399,1.0
0.0,0.25,0.4411134487350562,0.0
1.0,0.5,0.23243073962247107,0.0
1.0,1.0,0.027857302042471943,0.0
1.0,0.0,0.8524750494529828,1.0
0.0,0.75,0.3886566120861119,0.0
1.0,0.0,0.6644679988052556,1.0
0.0,0.25,0.9254058207797995,1.0
1.0,0.75,0.7291139989886218,1.0
1.0,0.5,0.39981468502823836,1.0
1.0,1.0,0.17736392570298487,0.0
1.0,0.75,0.1898253622002708,0.0
0.0,0.5,0.1213950382772303,0.0
0.0,0.75,0.13299318190027876,0.0
0.0,0.75,0.2725890857276815,0.0
0.0,0.0,0.16946627748574894,0.0
0.0,0.25,0.9434573915169804,1.0
1.0,0.0,0.1300565606658426,0.0
1.0,0.0,0.051463922251327454,0.0
1.0,0.0,0.486852884965718,1.0
1.0,0.75,0.21161023037232896,0.0
1.0,1.0,0.3822604716441179,1.0
0.0,0.0,0.1198396861117097,0.0
1.0,0.5,0.4019640410547163,1.0
0.0,0.5,0.06773856150426727,0.0
1.0,0.5,0.4177292861632521,1.0
0.0,0.25,0.4841352020524943,0.0
0.0,0.25,0.27564822424914714,0.0
0.0,0.5,0.8902195623705585,1.0
0.0,0.0,0.11540038672474584,0.0
1.0,1.0,0.5698016241152423,1.0
0.0,0.25,0.4908029736644872,0.0
0.0,0.0,0.9535897119868297,1.0
0.0,0.5,0.20143404960407896,0.0
0.0,0.25,0.16484511313672656,0.0
0.0,0.75,0.6565854354662095,0.0
1.0,0.25,0.5388793265750005,1.0
0.0,0.75,0.8593939987849086,1.0
0.0,0.5,0.8277061839498968,1.0
1.0,0.75,0.637304156631535,1.0
1.0,0.5,0.85480107131743,1.0
0.0,0.25,0.6155299370652143,0.0
0.0,0.0,0.8838614705029653,1.0
0.0,0.5,0.12480517602761254,0.0
1.0,1.0,0.4954390769333128,1.0
0.0,1.0,0.9014027557117443,1.0
1.0,0.0,0.11015960771412803,0.0
0.0,0.0,0.7631681889306317,1.0
0.0,0.5,0.20276199648143667,0.0
1.0,1.0,0.22678661295676794,0.0
0.0,0.75,0.5442210639137988,0.0
0.0,0.25,0.5480133355128403,0.0
0.0,0.0,0.6177692797633835,0.0
0.0,0.75,0.9223584115302541,1.0
1.0,0.5,0.044399503541388885,0.0
1.0,0.25,0.5730811823778079,1.0
0.0,1.0,0.7617924678786,1.0
0.0,0.75,0.12440460179306878,0.0
1.0,0.25,0.3197043945761393,1.0
0.0,0.5,0.7460678074919547,0.0
0.0,1.0,0.8805948726344853,1.0
1.0,0.75,0.2317354333775482,0.0
1.0,0.0,0.38489068074059496,1.0
1.0,0.5,0.20571954543662319,0.0
0.0,0.0,0.09586982675002931,0.0
1.0,0.5,0.29269487415131057,1.0
1.0,0.75,0.319560619274026,1.0
1.0,0.75,0.6218214986625519,1.0
0.0,1.0,0.7760066077079847,1.0
1.0,0.0,0.0645652834392294,0.0
1.0,0.75,0.9611207935185391,1.0
1.0,0.25,0.4974767754207027,1.0
1.0,1.0,0.38283956143084263,1.0
0.0,0.75,0.5562924052013829,0.0
1.0,0.5,0.8014899721232769,1.0
1.0,0.5,0.20114012608691034,0.0
0.0,0.0,0.24316756517638605,0.0
1.0,1.0,0.1956952940779071,0.0
1.0,0.0,0.0199229921386761,0.0
0.0,0.5,0.6716648371923167,0.0
1.0,0.0,0.1407437766674985,0.0
0.0,0.25,0.4920071583107133,0.0
0.0,1.0,0.8873212054279583,1.0
1.0,1.0,0.18144108736659703,0.0
1.0,1.0,0.9670383782566051,1.0
0.0,0.25,0.6977967812648256,0.0
0.0,1.0,0.807445069528501,1.0
0.0,0.5,0.013011865740401807,0.0
0.0,0.5,0.27237666676749694,0.0
0.0,0.5,0.3033513709836634,0.0
0.0,0.5,0.5416949284380675,0.0
1.0,0.25,0.8231452801538591,1.0
1.0,0.0,0.045320927467325633,0.0
0.0,0.5,0.9078424326212733,1.0
1.0,0.75,0.9687945421925204,1.0
0.0,0.5,0.5497823370185938,0.0
1.0,0.25,0.19949225677230298,0.0
0.0,0.0,0.057556599270197406,0.0
0.0,0.5,0.9307856654391787,1.0
0.0,0.75,0.35203759219563846,0.0
1.0,0.0,0.11770121745081841,0.0
1.0,1.0,0.9299016201800527,1.0
0.0,0.75,0.4590621631961651,0.0
1.0,0.0,0.9946119370322761,1.0
0.0,0.0,0.1976273699570622,0.0
0.0,0.5,0.8955924097328923,1.0
1.0,0.25,0.04535977641705091,0.0
1.0,0.0,0.852365755727995,1.0
0.0,0.5,0.38783215526494386,0.0
1.0,0.5,0.978529314352022,1.0
0.0,0.75,0.23429429639996702,0.0
0.0,0.75,0.34021639372777024,0.0
0.0,0.75,0.14087747251165617,0.0
0.0,1.0,0.21028072553589572,0.0
0.0,1.0,0.8693504378196957,1.0
0.0,0.75,0.46094389611531383,0.0
1.0,0.75,0.0720763580542042,0.0
0.0,0.0,0.9997179512537733,1.0
1.0,0.25,0.8425692043382742,1.0
0.0,1.0,0.061003938794909396,0.0
0.0,0.75,0.536782754980383,0.0
0.0,1.0,0.3375920507526693,0.0
1.0,0.75,0.5896801603971177,1.0
1.0,0.75,0.598420137665254,1.0
1.0,0.75,0.9085890614069763,1.0
1.0,0.0,0.21542362464222875,0.0
1.0,0.75,0.06993376695041786,0.0
0.0,0.0,0.8520409221926959,1.0
0.0,0.75,0.48083088383743533,0.0
1.0,0.25,0.10235661885453107,0.0
0.0,0.5,0.617326775264848,0.0
0.0,0.75,0.7626154025358296,1.0
1.0,1.0,0.7586262093133839,1.0
0.0,0.75,0.20885043158680938,0.0
0.0,0.25,0.6536124796409986,0.0
1.0,0.75,0.18890483450000817,0.0
1.0,0.75,0.7676530321771232,1.0
0.0,0.25,0.43739859871666575,0.0
0.0,0.25,0.16098884519524537,0.0
0.0,0.0,0.4089278030436646,0.0
1.0,1.0,0.9368537508885807,1.0
0.0,0.0,0.33062919213211495,0.0
0.0,1.0,0.21249608844892875,0.0
0.0,1.0,0.9398093526772475,1.0
0.0,0.5,0.03730820796583845,0.0
0.0,0.0,0.34928258190244743,0.0
0.0,0.25,0.9503248341732846,1.0
1.0,0.75,0.8422252241295247,1.0
0.0,0.5,0.38326124604247824,0.0
1.0,0.75,0.4106138080164854,1.0
0.0,0.75,0.34011913077226874,0.0
1.0,1.0,0.9402306786348391,1.0
0.0,1.0,0.21802659355598675,0.0
0.0,0.5,0.5523748385564587,0.0
0.0,0.5,0.9660236140851031,1.0
0.0,0.5,0.22771676894660697,0.0
0.0,0.25,0.39608105589223075,0.0
1.0,0.75,0.5968934144546584,1.0
1.0,0.5,0.463862610296897,1.0
1.0,0.25,0.6121795575338399,1.0
1.0,0.0,0.9704584632665071,1.0
1.0,0.25,0.13082730573534074,0.0
1.0,0.5,0.9255543801785917,1.0
0.0,0.5,0.45184730615475377,0.0
0.0,0.25,0.8169013871583203,1.0
0.0,0.5,0.09204358703351545,0.0
1.0,0.25,0.17247890035564462,0.0
1.0,0.0,0.8085230036779505,1.0
1.0,0.75,0.9676670915092462,1.0
1.0,0.25,0.39063637846476584,1.0
1.0,0.25,0.2011660010003925,0.0
0.0,0.75,0.4964976126318351,0.0
1.0,0.25,0.49262741905713603,1.0
1.0,1.0,0.6827365346324897,1.0
0.0,0.5,0.7096370822959738,0.0
0.0,0.0,0.36760492181832793,0.0
0.0,0.25,0.08786548164785524,0.0
0.0,0.25,0.6402624606955469,0.0
0.0,0.25,0.2574110876166613,0.0
1.0,0.75,0.7451962681648759,1.0
0.0,0.0,0.6306522775009276,0.0
1.0,0.25,0.7975698165335177,1.0
0.0,1.0,0.10117228345613194,0.0
1.0,0.0,0.3924487401629523,1.0
0.0,0.25,0.7404757702527344,0.0
1.0,0.25,0.795093708006715,1.0
1.0,1.0,0.7157435693617304,1.0
0.0,0.75,0.28473075108006707,0.0
1.0,0.5,0.39695056186051236,1.0
1.0,0.0,0.9051806599306095,1.0
1.0,1.0,0.55300496467598,1.0
1.0,0.5,0.03624491470473379,0.0
0.0,0.0,0.6202459824802639,0.0
0.0,0.75,0.5373278251736305,0.0
0.0,0.25,0.6921726917007321,0.0
1.0,0.75,0.07560274959375379,0.0
0.0,0.25,0.5079992040594046,0.0
0.0,0.25,0.5493712510995347,0.0
1.0,0.0,0.29247490485173044,1.0
1.0,1.0,0.7660657832037133,1.0
1.0,0.5,0.5552858904713645,1.0
1.0,0.5,0.20662701056756239,0.0
1.0,0.0,0.6564972627187242,1.0
1.0,0.75,0.12672469439264822,0.0
0.0,0.25,0.2413925387966085,0.0
1.0,0.5,0.19920383981943013,0.0
0.0,0.5,0.40381634357242924,0.0
1.0,0.75,0.10165379821397247,0.0
0.0,1.0,0.2061528230789228,0.0
0.0,0.0,0.40693265402862455,0.0
0.0,0.25,0.06669764467190809,0.0
1.0,1.0,0.02836581744097333,0.0
0.0,0.5,0.2170633941437764,0.0
1.0,0.0,0.5452065055231727,1.0
0.0,0.5,0.46347822689549256,0.0
1.0,0.75,0.11950236446358864,0.0
0.0,1.0,0.7507176067235761,1.0
0.0,0.5,0.9487371136282476,1.0
1.0,0.5,0.835318963050242,1.0
0.0,0.5,0.18367761371111524,0.0
0.0,1.0,0.9944894875006213,1.0
1.0,0.5,0.4819969037522771,1.0
1.0,0.25,0.08263287918102147,0.0
0.0,1.0,0.6563285081401427,0.0
1.0,0.75,0.3058640827159599,1.0
1.0,0.75,0.2393611306399387,0.0
0.0,0.5,0.24199160927291874,0.0
0.0,1.0,0.43241997499389373,0.0
1.0,1.0,0.03875349822925833,0.0
0.0,0.0,0.04108498323573817,0.0
0.0,0.75,0.801672220263258,1.0
1.0,0.75,0.3639133628567638,1.0
1.0,0.5,0.2298673617570708,0.0
0.0,1.0,0.821905235317092,1.0
0.0,0.75,0.8923941328926057,1.0
0.0,0.0,0.3539932288558494,0.0
0.0,0.0,0.3371421117820598,0.0
1.0,0.5,0.2740149573620182,1.0
0.0,0.75,0.12922547197386614,0.0
0.0,0.5,0.42676900411175234,0.0
1.0,1.0,0.03427440962576411,0.0
0.0,0.25,0.24559899116507788,0.0
0.0,1.0,0.05112751446516428,0.0
0.0,0.75,0.42366497187207375,0.0
0.0,1.0,0.3588438589180236,0.0
0.0,0.25,0.060960437212095986,0.0
1.0,0.25,0.020491745119453952,0.0
1.0,1.0,0.3687597519222293,1.0
0.0,0.25,0.5484433246941279,0.0
1.0,1.0,0.8817658980238869,1.0
0.0,0.25,0.2822248300185487,0.0
1.0,0.5,0.9304010170395068,1.0
0.0,0.5,0.4574307403953257,0.0
1.0,0.5,0.9957930087371184,1.0
0.0,0.0,0.36723721385561037,0.0
1.0,0.5,0.6144586769506976,1.0
1.0,0.75,0.387883289653546,1.0
0.0,1.0,0.021746751207883386,0.0
0.0,1.0,0.4404466141806179,0.0
1.0,1.0,0.12072133332120094,0.0
0.0,0.0,0.03724194245162027,0.0
1.0,0.0,0.7189545601800401,1.0
0.0,1.0,0.16923032647680003,0.0
0.0,1.0,0.9078986150008588,1.0
0.0,0.75,0.025109859953454494,0.0
1.0,0.25,0.4484786945143808,1.0
1.0,1.0,0.7839803688376173,1.0
1.0,0.25,0.4442662087016884,1.0
0.0,0.25,0.5991240213789607,0.0
0.0,1.0,0.6998612296470141,0.0
0.0,0.75,0.2256616955364843,0.0
1.0,1.0,0.23376487385950595,0.0
1.0,0.75,0.058723014076629054,0.0
0.0,0.25,0.9107997026039705,1.0
1.0,0.5,0.9213971414642995,1.0
1.0,0.0,0.6376461804689686,1.0
1.0,0.75,0.7658002580315337,1.0
1.0,0.75,0.267927323929505,1.0
0.0,0.0,0.33845438945037143,0.0
1.0,0.25,0.16150821862460252,0.0
0.0,1.0,0.7481966516000453,0.0
1.0,0.75,0.4505634174074781,1.0
1.0,0.75,0.8810037993562041,1.0
0.0,1.0,0.52368535845019,0.0
1.0,0.5,0.7313409925108803,1.0
0.0,0.0,0.2904909052043171,0.0
1.0,1.0,0.3658828337350172,1.0
1.0,0.0,0.26701367513449015,1.0
1.0,0.0,0.9654379261316866,1.0
1.0,1.0,0.14008149305127526,0.0
1.0,0.5,0.9839851473594101,1.0
1.0,0.5,0.4748398876132278,1.0
0.0,1.0,0.5180865188704659,0.0
0.0,0.75,0.06754613799501352,0.0
1.0,0.25,0.7920050930493426,1.0
1.0,0.25,0.015467279857359406,0.0
0.0,0.5,0.2976842283251956,0.0
0.0,1.0,0.8357596875644907,1.0
0.0,0.75,0.9000827386341009,1.0
0.0,0.5,0.5046454897999051,0.0
0.0,1.0,0.6971539543166354,0.0
1.0,1.0,0.9250306339809174,1.0
0.0,0.75,0.8281609662893968,1.0
0.0,0.75,0.1758975847091634,0.0
0.0,1.0,0.9032126244720972,1.0
0.0,0.75,0.19040075062129957,0.0
1.0,0.0,0.5027542023576707,1.0
0.0,1.0,0.3286773463051369,0.0
1.0,0.0,0.009358819358206483,0.0
0.0,0.5,0.5968084895029971,0.0
0.0,1.0,0.9126283365521412,1.0
1.0,0.0,0.23928909695967915,0.0
0.0,0.75,0.1913553745589619,0.0
1.0,0.75,0.48248421798563745,1.0
0.0,0.0,0.23196565258891988,0.0
0.0,0.0,0.019005595942423903,0.0
1.0,0.5,0.7242049405162402,1.0
0.0,1.0,0.20778231717075835,0.0
1.0,0.25,0.5119766313454329,1.0
1.0,0.5,0.01433871643924578,0.0
1.0,1.0,0.6193925107471766,1.0
1.0,0.5,0.22888350280019532,0.0
1.0,1.0,0.41614689635865154,1.0
1.0,0.75,0.5146205073635812,1.0
0.0,0.75,0.06545684789880213,0.0
0.0,1.0,0.7768087139159563,1.0
1.0,0.75,0.10548212522590694,0.0
0.0,0.5,0.3270254148610032,0.0
0.0,1.0,0.6324963870440687,0.0
1.0,0.5,0.9693477596846676,1.0
0.0,0.0,0.6988490661494043,0.0
1.0,0.75,0.48334130961857347,1.0
1.0,0.25,0.4105288394746641,1.0
1.0,1.0,0.31928656415113166,1.0
0.0,1.0,0.23320205055002252,0.0
0.0,0.5,0.1112363394359086,0.0
0.0,0.75,0.5138820486691814,0.0
1.0,0.5,0.7364133178024567,1.0
1.0,0.25,0.970779916429104,1.0
1.0,0.75,0.548867781621133,1.0
0.0,0.5,0.0701307585792742,0.0
1.0,1.0,0.060626003978314746,0.0
1.0,0.5,0.3781242561665754,1.0
1.0,0.75,0.7125554777261716,1.0
0.0,0.25,0.5201518332268277,0.0
1.0,0.75,0.19543676616557326,0.0
0.0,0.25,0.262845807916781,0.0
1.0,0.25,0.2393271992830781,0.0
0.0,1.0,0.39438206071610293,0.0
0.0,0.25,0.3785822566479693,0.0
1.0,1.0,0.5901290517650574,1.0
1.0,0.25,0.9426576127409427,1.0
0.0,0.5,0.019345327904558784,0.0
0.0,1.0,0.598054414164481,0.0
0.0,0.0,0.31326411075826366,0.0
0.0,1.0,0.20168830965240991,0.0
1.0,0.5,0.47254479395553317,1.0
0.0,0.75,0.23745266462326764,0.0
1.0,0.25,0.255167387331133,1.0
1.0,0.75,0.5732726802613972,1.0
1.0,0.25,0.09529853108722475,0.0
1.0,0.0,0.5253682789187691,1.0
1.0,0.75,0.16342799287724397,0.0
1.0,0.75,0.19991136993349934,0.0
0.0,1.0,0.25757110401621663,0.0
0.0,0.75,0.35810308143512626,0.0
1.0,1.0,0.8751977591450809,1.0
1.0,1.0,0.43531377961670814,1.0
0.0,1.0,0.6450719861569504,0.0
0.0,0.25,0.4875331687813126,0.0
1.0,0.25,0.8365243379388921,1.0
0.0,1.0,0.20349687055296894,0.0
1.0,0.0,0.7365172872555604,1.0
0.0,0.75,0.47750425940863517,0.0
1.0,0.75,0.6272408276456849,1.0
0.0,0.75,0.11005025791874323,0.0
1.0,0.5,0.06580882461482762,0.0
0.0,0.0,0.44006699268629945,0.0
1.0,0.0,0.45137432167546165,1.0
0.0,0.0,0.8979030545659975,1.0
1.0,0.25,0.973188971949244,1.0
1.0,0.0,0.3474644748927108,1.0
0.0,0.25,0.6536301503412624,0.0
1.0,0.0,0.9807753570652896,1.0
0.0,1.0,0.43187875794534836,0.0
0.0,0.0,0.25264933646566967,0.0
0.0,0.75,0.19899125402926787,0.0
1.0,0.0,0.5747430795252693,1.0
1.0,0.25,0.34829944907894106,1.0
1.0,1.0,0.7498233461029736,1.0
0.0,0.25,0.5735001325177224,0.0
0.0,0.25,0.26009444200063525,0.0
1.0,0.75,0.4461522407592706,1.0
1.0,0.5,0.5144812248187443,1.0
1.0,1.0,0.6010177487881894,1.0
0.0,0.75,0.19712268346168427,0.0
0.0,0.0,0.03060277220781582,0.0
1.0,0.5,0.922898577071361,1.0
1.0,0.25,0.5166298787365109,1.0
1.0,0.25,0.18146673804032332,0.0
1.0,0.25,0.8022205042376834,1.0
1.0,1.0,0.045698766865174045,0.0
1.0,0.25,0.3860947909464879,1.0
1.0,0.25,0.1572569435378386,0.0
0.0,1.0,0.4736009674520275,0.0
1.0,0.5,0.7994485671804146,1.0
0.0,0.0,0.8519908204334435,1.0
0.0,1.0,0.5267570340936965,0.0
0.0,0.5,0.0178873640319277,0.0
0.0,0.25,0.19126533221110453,0.0
0.0,0.25,0.6533540277046066,0.0
0.0,0.75,0.19160582101291623,0.0
1.0,0.0,0.5784812430631746,1.0
1.0,1.0,0.14639319718569033,0.0
1.0,0.25,0.10733678759476084,0.0
0.0,1.0,0.043320152160368,0.0
0.0,1.0,0.7713471683018409,1.0
1.0,0.5,0.8791190627777569,1.0
0.0,0.5,0.7895371545631509,1.0
1.0,0.25,0.09657029145604001,0.0
0.0,0.0,0.2715138073235065,0.0
0.0,0.25,0.32881964641890604,0.0
1.0,0.0,0.37719173007922846,1.0
0.0,0.25,0.02377555279213539,0.0
0.0,0.25,0.5348073465209024,0.0
1.0,0.25,0.8674199700105985,1.0
1.0,0.5,0.14376877840288038,0.0
1.0,0.25,0.9288885999616905,1.0
1.0,1.0,0.2819838190953359,1.0
1.0,0.0,0.06798825720525237,0.0
0.0,0.0,0.1125765668967007,0.0
0.0,0.0,0.6268112566607854,0.0
0.0,0.25,0.6218415923202251,0.0
0.0,0.75,0.4150545867167159,0.0
0.0,1.0,0.8198777513302424,1.0
0.0,0.25,0.671840463749184,0.0
1.0,0.5,0.9309801670187788,1.0
0.0,0.5,0.16269059760550064,0.0
1.0,0.25,0.2678271820729965,1.0
1.0,0.25,0.3856861897914682,1.0
1.0,0.25,0.3310268366173952,1.0
1.0,1.0,0.7240889841727457,1.0
1.0,0.75,0.6620127497626563,1.0
1.0,1.0,0.10344954388768479,0.0
0.0,0.25,0.9361669565653812,1.0
1.0,0.25,0.6961857116093556,1.0
0.0,0.25,0.23357491810434428,0.0
0.0,0.5,0.288847158725006,0.0
0.0,0.25,0.9969015035952684,1.0
1.0,0.25,0.8853466998903539,1.0
1.0,1.0,0.7739558827654509,1.0
0.0,0.5,0.6950627195471478,0.0
1.0,0.25,0.5457316060450951,1.0
1.0,0.0,0.10655398636238067,0.0
0.0,0.5,0.335550914410352,0.0
0.0,0.25,0.49343899561043514,0.0
1.0,0.75,0.803557467768161,1.0
1.0,0.25,0.807459779979147,1.0
1.0,0.75,0.18778133846435408,0.0
0.0,0.0,0.6473003850787148,0.0
0.0,0.25,0.5863938789352843,0.0
1.0,0.0,0.8448952496195662,1.0
1.0,1.0,0.5610611412136889,1.0
1.0,1.0,0.28363470052522366,1.0
1.0,0.5,0.0136614933902941,0.0
0.0,0.25,0.5728390145000765,0.0
1.0,1.0,0.09803790455754335,0.0
1.0,0.5,0.17711484806714783,0.0
0.0,0.0,0.8283797997998237,1.0
1.0,0.75,0.983817873599648,1.0
1.0,0.0,0.12884601350591018,0.0
1.0,0.75,0.3742212839432155,1.0
0.0,0.0,0.678623241052229,0.0
1.0,0.25,0.37960902957597265,1.0
1.0,1.0,0.8228873441914791,1.0
1.0,0.75,0.7769953069939944,1.0
1.0,0.25,0.884147919710546,1.0
1.0,0.25,0.9742127796643453,1.0
0.0,0.75,0.20493304247788757,0.0
0.0,1.0,0.2224426331157947,0.0
1.0,1.0,0.24258901588173254,0.0
1.0,1.0,0.6808017576195182,1.0
0.0,1.0,0.9342098622522363,1.0
1.0,0.5,0.17600779074975437,0.0
0.0,0.5,0.43346338295019315,0.0
0.0,0.75,0.3049405159096489,0.0
1.0,0.5,0.9698154185637803,1.0
1.0,1.0,0.37337162738163654,1.0
0.0,1.0,0.14809451347616986,0.0
0.0,0.25,0.4581258270903009,0.0
1.0,0.5,0.7191506072213623,1.0
0.0,0.25,0.6721973640242221,0.0
0.0,0.75,0.9708550681797581,1.0
0.0,0.0,0.06063756858226177,0.0
0.0,0.0,0.1096111099443432,0.0
1.0,0.75,0.46411706851966816,1.0
1.0,0.0,0.8855014155014843,1.0
1.0,1.0,0.6481718799358985,1.0
1.0,0.25,0.501550424407578,1.0
0.0,0.5,0.01541017781573284,0.0
1.0,0.0,0.11832687210672055,0.0
1.0,1.0,0.1961715068622848,0.0
0.0,0.0,0.04788776590631094,0.0
1.0,0.5,0.5589253816326892,1.0
0.0,0.5,0.8744585129777928,1.0
1.0,0.25,0.2561838926105954,1.0
1.0,0.25,0.20929346258514547,0.0
1.0,0.75,0.9642796963314062,1.0
0.0,0.5,0.5203416434229887,0.0
1.0,0.0,0.8331778401483702,1.0
1.0,0.5,0.8560451615459401,1.0
0.0,1.0,0.11982071080519718,0.0
0.0,0.25,0.16343528772962146,0.0
0.0,0.75,0.7410230320249792,0.0
0.0,0.25,0.3671481798086176,0.0
1.0,1.0,0.5831852847738699,1.0
1.0,0.75,0.14413483247744152,0.0
1.0,0.5,0.8635134600756544,1.0
0.0,0.25,0.08201717866646019,0.0
0.0,0.75,0.6734201420514085,0.0
1.0,1.0,0.0390955108297556,0.0
1.0,0.25,0.13522597823546878,0.0
1.0,0.5,0.8886158698313918,1.0
1.0,0.25,0.9864044700419748,1.0
0.0,0.75,0.7618241390336425,1.0
0.0,0.0,0.1285476654524157,0.0
0.0,0.5,0.4533837315735648,0.0
0.0,0.5,0.26077233314170345,0.0
1.0,0.75,0.08971005860139747,0.0
1.0,0.5,0.9153500672072076,1.0
1.0,0.75,0.3105745538085505,1.0
1.0,0.75,0.08762244160037247,0.0
1.0,1.0,0.8711965984244144,1.0
0.0,0.25,0.8025121321318319,1.0
1.0,1.0,0.4238460525861736,1.0
1.0,0.75,0.4527310230577115,1.0
1.0,0.75,0.9208662597211216,1.0
1.0,0.25,0.8345677004032028,1.0
1.0,0.25,0.010865858281057905,0.0
0.0,0.25,0.8181826945715834,1.0
1.0,0.25,0.1422879559393685,0.0
1.0,0.5,0.14548046515699775,0.0
1.0,0.5,0.2931926283573103,1.0
1.0,0.0,0.07285457099897119,0.0
1.0,0.25,0.07305758501063919,0.0
0.0,0.75,0.021843941880566486,0.0
0.0,1.0,0.7730683821034732,1.0
0.0,1.0,0.36899314593802013,0.0
1.0,0.25,0.23961048331550816,0.0
0.0,1.0,0.05969834839184518,0.0
1.0,0.75,0.8266692682273493,1.0
0.0,1.0,0.41277159018897236,0.0
0.0,0.25,0.582384386438823,0.0
1.0,0.5,0.4599887735533339,1.0
0.0,0.0,0.1000314102714972,0.0
1.0,0.0,0.7522404280710973,1.0
0.0,0.75,0.9830941545377208,1.0
1.0,0.75,0.6969206714446392,1.0
1.0,0.0,0.9560948887285833,1.0
1.0,1.0,0.5891279975615691,1.0
1.0,1.0,0.3601477292071916,1.0
0.0,0.25,0.7840473768777425,1.0
0.0,0.25,0.11889573025236377,0.0
0.0,0.5,0.9129046148561639,1.0
0.0,0.75,0.023394000947272398,0.0
1.0,0.25,0.7436571655953916,1.0
1.0,0.0,0.655237459727765,1.0
1.0,0.5,0.47885195519141943,1.0
1.0,0.75,0.5595275533527587,1.0
1.0,0.5,0.12971126938700395,0.0
0.0,0.75,0.2971971162168838,0.0
0.0,0.75,0.3688312176794265,0.0
1.0,1.0,0.037749976102542604,0.0
0.0,1.0,0.8582179885238517,1.0
1.0,0.25,0.10543223004297775,0.0
0.0,0.5,0.8579845749356358,1.0
0.0,1.0,0.0568109350010475,0.0
1.0,0.0,0.7177185704995425,1.0
0.0,1.0,0.1629809117524127,0.0
0.0,0.5,0.1157413011552243,0.0
0.0,0.5,0.5628716934650705,0.0
0.0,1.0,0.03624263755132573,0.0
1.0,1.0,0.5701284167069897,1.0
1.0,1.0,0.3935836170233459,1.0
0.0,0.75,0.643626634183539,0.0
1.0,0.25,0.8966555836290974,1.0
1.0,0.25,0.9777986261326321,1.0
1.0,0.75,0.8775560909941647,1.0
0.0,0.5,0.3049571536875536,0.0
1.0,0.75,0.7216506136364681,1.0
1.0,1.0,0.7821795398236869,1.0
0.0,0.0,0.7936798911908975,1.0
0.0,0.25,0.8124090897952212,1.0
1.0,0.25,0.8621523235530584,1.0
1.0,0.5,0.8597739919157511,1.0
